"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0127"	1015.89384054217	0.277653472974696	0.221602729293623	1.25293345375185	0.210229925831271	0.658005291265682
"Bcen2424_0128"	169.771979296704	0.238150310969322	0.158627584519797	1.50131713655137	0.133273554735919	0.576159383922022
"Bcen2424_0129"	302.416452206081	-0.0982741994342343	0.119241296376369	-0.824162453954248	0.409847257575907	0.790723470355593
"Bcen2424_0130"	95.2966216305189	-0.171431883886564	0.235357380759196	-0.728389665680225	0.466375087576117	0.822721935030756
"Bcen2424_0131"	148.11154028954	0.0631314010272467	0.196989531021941	0.320480995612985	0.748603734586655	0.937330012792634
"Bcen2424_0132"	58.1918438392913	0.0344729303604828	0.240456931158726	0.143364261509797	0.886002506551724	0.968175374468826
"Bcen2424_0133"	64.6336352177196	0.429078796903543	0.230158007817729	1.86427924438478	0.0622824999870353	0.445945697861444
"Bcen2424_0134"	5114.24444294284	0.341371237140166	0.264883275654176	1.28876100726665	0.197481185799172	0.649385444088396
"Bcen2424_0135"	318.290384961187	0.318936660815901	0.243400608350486	1.31033633390368	0.190082081073658	0.642735665154839
"Bcen2424_0136"	403.1470944408	0.38570081856658	0.243989322535554	1.58081023611341	0.113921433365706	0.547705816833773
"Bcen2424_0137"	297.570270322409	0.0537243669174702	0.234376226972826	0.229222765514095	0.818695779271666	0.955857567797338
