	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Bcen2424_0809	996.1359458	0.331739221	0.182604978	1.816704153	0.069262425	0.920702312
Bcen2424_0810	1321.833594	0.380731326	0.184411091	2.06457933	0.038962821	0.918732101
Bcen2424_0811	19637.73739	-0.30039023	0.128294387	-2.341413652	0.019210869	0.901492741
Bcen2424_0812	6585.470004	0.039891267	0.261739069	0.15240853	0.87886473	0.995971373
Bcen2424_0813	725.3651688	0.046029871	0.15755171	0.292157227	0.770166414	0.9893215
Bcen2424_0814	155.3566036	-0.156607788	0.202369718	-0.773869679	0.439007862	0.976835211
Bcen2424_0815	223.694287	-0.17201499	0.139442387	-1.233591836	0.217355037	0.958819871
Bcen2424_0816	538.0904187	0.035244906	0.129906581	0.271309624	0.786152905	0.989688969
Bcen2424_0817	65.22613458	-0.00033939	0.213555626	-0.001589237	0.998731973	0.999983475
Bcen2424_0818	10.14182609	-0.241016547	0.441721868	-0.545629648	0.58532054	0.985327087
Bcen2424_0819	34.0605323	-0.012798915	0.302850717	-0.042261466	0.966290264	0.997464456
Bcen2424_0820	57.01445412	0.14387503	0.242192756	0.594051747	0.552477503	0.985327087
Bcen2424_0821	96.0966729	0.189084419	0.20570435	0.919204764	0.35798848	0.974340201
Bcen2424_0822	77.28369634	0.195581648	0.213988071	0.913983883	0.360725314	0.974340201
Bcen2424_0823	299.6836339	0.373673344	0.187580021	1.992074326	0.046362903	0.918732101
Bcen2424_0824	196.540355	0.012322984	0.158625055	0.077686241	0.938077639	0.997464456
Bcen2424_0825	2601.974258	-0.018578409	0.168095111	-0.110523197	0.911994454	0.996674709
Bcen2424_0826	18352.68019	-0.270075696	0.237397061	-1.137653918	0.255265023	0.965478864
Bcen2424_0828	552.8728336	0.021668753	0.151344802	0.14317474	0.886152179	0.995971373
Bcen2424_0829	278.610929	-0.102424067	0.119503244	-0.857081901	0.391399623	0.974340201
Bcen2424_0830	68.5334243	-0.009282166	0.205202561	-0.045234163	0.963920664	0.997464456
Bcen2424_0831	174.1009785	0.255030681	0.223809417	1.139499331	0.254494947	0.965478864
Bcen2424_0832	1330.113204	-0.262573414	0.148212636	-1.771599379	0.076461083	0.920702312
Bcen2424_0833	1278.810134	0.003240329	0.166948	0.019409209	0.984514664	0.999592611
Bcen2424_0834	115.8819021	-0.0633849	0.188553219	-0.336164507	0.736746816	0.988365273
Bcen2424_0835	49.04275828	-0.404950756	0.25934807	-1.561418042	0.118425148	0.930625052
Bcen2424_0836	86.3062157	-0.079207046	0.193908737	-0.408475901	0.682924319	0.988365273
Bcen2424_0837	240.4928801	0.026254278	0.197650942	0.132831534	0.894326615	0.995971373
Bcen2424_0838	168.936601	-0.036485719	0.195306233	-0.186812877	0.851807351	0.995530588
Bcen2424_0839	1922.507899	0.00549644	0.275956082	0.019917807	0.98410894	0.999592611
Bcen2424_0840	492.1942329	0.095010985	0.219157819	0.4335277	0.664631447	0.988365273
Bcen2424_0841	102.077753	-0.217558964	0.19555229	-1.112536005	0.265907758	0.972509027
Bcen2424_0842	100.9528534	0.095532518	0.239348464	0.399135703	0.689793216	0.988365273
Bcen2424_0843	100.7194714	0.089907222	0.343982933	0.26137117	0.793806288	0.991634804
Bcen2424_0844	208.1467225	-0.064274862	0.210303751	-0.305628701	0.759887365	0.988365273
Bcen2424_0845	90.58874241	0.296840928	0.186288133	1.593450549	0.111059153	0.930625052
Bcen2424_0846	86.36859541	-0.121153862	0.200092288	-0.605489914	0.544853524	0.985327087
Bcen2424_0847	346.3302871	-0.075536227	0.165213592	-0.457203463	0.647524809	0.988365273
Bcen2424_0848	21.80346815	-0.116154428	0.31986992	-0.363130201	0.716507625	0.988365273
Bcen2424_0849	66.45958338	0.206097806	0.223000084	0.924205062	0.355379561	0.974340201
Bcen2424_0850	42.76626585	0.432138099	0.257761001	1.676506911	0.093638944	0.920702312
Bcen2424_0851	1.646810632	-0.275781493	1.278701707	-0.215673047	0.829242612	0.992994778
Bcen2424_0852	102.4413021	0.414644944	0.28965867	1.431495022	0.152288393	0.932218041
Bcen2424_0853	149.0476847	0.0038708	0.215874969	0.017930749	0.985694099	0.999638638
Bcen2424_0854	60.73009601	0.013903419	0.270726996	0.051355864	0.959041954	0.997464456
Bcen2424_0855	57.57319061	-0.106354132	0.281640009	-0.377624374	0.705709656	0.988365273
Bcen2424_0856	38.50608361	-0.131423192	0.266284286	-0.493544676	0.62162778	0.988365273
Bcen2424_0857	135.084736	-0.032817145	0.246801562	-0.132969764	0.894217293	0.995971373
Bcen2424_0858	24.96852862	0.237898257	0.423372438	0.561912481	0.574175649	0.985327087
Bcen2424_0859	14958.05358	0.664524533	0.476783219	1.393766617	0.163388092	0.951680315
Bcen2424_0860	69798.93157	0.761259375	0.456422039	1.667884788	0.0953386	0.920702312
Bcen2424_0861	786.641665	0.24715713	0.113935257	2.16927698	0.030061662	0.901492741
Bcen2424_0862	2349.471354	-0.270350071	0.20206464	-1.337938548	0.18091647	0.957698395
Bcen2424_0863	555.555453	0.262911574	0.153792405	1.709522478	0.087354212	0.920702312
Bcen2424_0864	1888.833893	-0.141824651	0.159371547	-0.889899442	0.373519883	0.974340201
Bcen2424_0865	484.5745547	0.189803988	0.15008185	1.264669836	0.205989707	0.958819871
Bcen2424_0866	344.1239892	0.094155222	0.153337087	0.614040763	0.539188391	0.985327087
Bcen2424_0867	1151.945986	0.28008695	0.161837532	1.730667455	0.083511093	0.920702312
Bcen2424_0868	691.2444717	0.246396297	0.145719071	1.690899453	0.090856008	0.920702312
Bcen2424_0869	426.6487413	0.260456654	0.155512205	1.67483095	0.093967405	0.920702312
Bcen2424_0870	336.6665139	0.223967205	0.117014768	1.914008014	0.055619132	0.918732101
Bcen2424_0871	3119.237871	0.201036797	0.130674377	1.538456137	0.123937125	0.930625052
Bcen2424_0872	2188.813611	0.079093848	0.153016966	0.516895935	0.605228806	0.988365273
Bcen2424_0873	1594.764658	0.201202336	0.118886331	1.692392512	0.090571159	0.920702312
Bcen2424_0874	2247.803222	0.185104463	0.108937651	1.69917803	0.089285645	0.920702312
Bcen2424_0875	927.8929114	-0.084128614	0.119859273	-0.701894917	0.482744699	0.978943338
Bcen2424_0876	749.8243267	0.162942966	0.176755822	0.921853461	0.356605017	0.974340201
Bcen2424_0877	1032.865089	0.192388631	0.17734053	1.084854268	0.277986206	0.972509027
Bcen2424_0878	2132.364643	0.044675074	0.115333158	0.387356721	0.698492139	0.988365273
Bcen2424_0879	2266.601248	0.131901491	0.165902683	0.795053393	0.426582444	0.974340201
Bcen2424_0880	1553.505526	0.211689986	0.232923894	0.908837571	0.363435871	0.974340201
Bcen2424_0881	667.8293541	-0.026088575	0.170512977	-0.153000526	0.878397861	0.995971373
Bcen2424_0882	4601.562653	0.154952699	0.182913629	0.847135883	0.396919386	0.974340201
Bcen2424_0884	440.6315565	0.039188728	0.14573535	0.268903376	0.788004039	0.990249395
Bcen2424_0885	175.73516	0.06773497	0.149404665	0.453365834	0.650285335	0.988365273
Bcen2424_0886	184.1036386	0.049643427	0.180499095	0.275034216	0.783289951	0.989688969
Bcen2424_0887	614.6061803	0.00627358	0.23221751	0.027015966	0.978447	0.99904144
Bcen2424_0888	189.295813	0.051527885	0.158759307	0.324566075	0.745509506	0.988365273
Bcen2424_0889	455.9770979	0.036350731	0.197024223	0.184498792	0.853622175	0.995530588
Bcen2424_0890	123.6157764	-0.391355685	0.171240192	-2.285419557	0.022288238	0.901492741
Bcen2424_0891	81.3698807	0.057270239	0.187422714	0.305567229	0.759934175	0.988365273
Bcen2424_0892	331.0560173	0.031019429	0.122898252	0.252399268	0.800732466	0.991634804
Bcen2424_0893	3214.417461	0.04341494	0.150351744	0.288755812	0.772768249	0.9893215
Bcen2424_0894	378.6841451	0.134434709	0.194639621	0.69068522	0.48976338	0.979643775
Bcen2424_0895	1021.362169	0.124308155	0.170811426	0.727750819	0.466766135	0.978943338
Bcen2424_0896	385.3376689	0.04633495	0.181363125	0.255481649	0.798351116	0.991634804
Bcen2424_0897	49.33823813	-0.391959576	0.272961953	-1.435949486	0.151016716	0.930625052
Bcen2424_0898	27.37080145	-0.174565095	0.269036112	-0.648853767	0.516432901	0.985327087
Bcen2424_0899	16.52565084	-0.680283848	0.382667852	-1.777739741	0.075446609	0.920702312
Bcen2424_0900	61.9005004	0.009611752	0.231119591	0.041587787	0.966827309	0.997464456
Bcen2424_0901	3.166047827	1.301285186	0.905770784	1.436660586	0.150814459	0.930625052
Bcen2424_0902	15.29340676	0.091655733	0.406070039	0.225714098	0.821423792	0.991970515
Bcen2424_0903	51.92245609	0.078333966	0.22973151	0.340980502	0.73311826	0.988365273
Bcen2424_0904	215.7621797	0.091246249	0.171863558	0.530922613	0.595472407	0.988005213
Bcen2424_0905	215.6181167	0.156933069	0.20885365	0.75140209	0.452410705	0.976943828
Bcen2424_0906	30.66466094	-0.145810054	0.290052928	-0.502701541	0.615174126	0.988365273
Bcen2424_0907	27.19253644	-0.288566943	0.31174671	-0.925645514	0.354630232	0.974340201
Bcen2424_0908	18.8320095	0.020359327	0.363823854	0.055959297	0.955374232	0.997464456
Bcen2424_0909	37.58704196	-0.339793582	0.329237363	-1.032062639	0.302042775	0.973528978
Bcen2424_0910	74.86593253	-0.306448319	0.240953596	-1.27181467	0.203438975	0.958819871
Bcen2424_0911	476.1667502	0.401269073	0.229421817	1.749044962	0.080283248	0.920702312
Bcen2424_0912	3282.584686	0.072466566	0.187850256	0.385767728	0.699668698	0.988365273
Bcen2424_0913	691.0625801	0.306941559	0.289735846	1.059384134	0.289424872	0.972509027
Bcen2424_0914	11085.59462	0.189104515	0.313509697	0.603185536	0.546385269	0.985327087
Bcen2424_0915	97.46050876	0.319813509	0.223952819	1.428039666	0.153280442	0.933488872
Bcen2424_0916	244.0693906	0.229193868	0.198738833	1.153241495	0.248811276	0.965478864
Bcen2424_0917	860.0967204	-0.037764875	0.221800768	-0.170264853	0.864801851	0.995971373
Bcen2424_0918	761.2812324	0.180695744	0.15552247	1.161862612	0.245291276	0.965478864
Bcen2424_0920	2582.525793	-0.062505304	0.259727619	-0.240657134	0.809820865	0.991634804
Bcen2424_0921	257.3293557	0.178409029	0.204470288	0.872542562	0.382912459	0.974340201
Bcen2424_0922	250.6708317	-0.582326056	0.171854719	-3.388478697	0.000702815	0.544917496
Bcen2424_0923	27.68744893	0.229380138	0.277706758	0.825979675	0.408815622	0.974340201
Bcen2424_0924	30.95036141	-0.330377242	0.252873503	-1.306492131	0.191385253	0.958819871
Bcen2424_0925	779.7619158	0.005668905	0.235735626	0.024047723	0.980814542	0.999592611
Bcen2424_0926	271.7064041	-0.170961537	0.207355317	-0.824485911	0.409663518	0.974340201
Bcen2424_0927	452.5831458	-0.041610133	0.167513162	-0.248399188	0.803825562	0.991634804
Bcen2424_0928	68.15198502	-0.072682498	0.239591838	-0.303359659	0.761615786	0.988365273
Bcen2424_0929	205.2284443	-0.397553196	0.165648755	-2.399976956	0.016396104	0.901492741
Bcen2424_0930	526.7287618	-0.188891618	0.226764127	-0.832987212	0.404851942	0.974340201
Bcen2424_0931	1855.401607	0.017004184	0.195798183	0.086845464	0.930794349	0.997464456
Bcen2424_0932	25.33751276	-0.188134578	0.382628675	-0.491689699	0.622938721	0.988365273
Bcen2424_0933	43.37609902	0.302388643	0.233483061	1.295120259	0.195278747	0.958819871
Bcen2424_0934	39.57766063	0.476070414	0.327038198	1.455702779	0.145474801	0.930625052
Bcen2424_0935	108.2243513	-0.237600848	0.214690102	-1.10671543	0.268416982	0.972509027
Bcen2424_0936	93.52262274	0.302125674	0.23586881	1.280905575	0.200226834	0.958819871
Bcen2424_0937	80.55952801	-0.384813979	0.24113066	-1.595873291	0.110517086	0.930625052
Bcen2424_0938	25.49394876	-0.110939874	0.295330404	-0.375646639	0.707179613	0.988365273
Bcen2424_0939	33.73574135	-0.218958198	0.271036562	-0.807854839	0.419174151	0.974340201
Bcen2424_0940	29.44025025	0.223133172	0.273436266	0.816033568	0.414480937	0.974340201
Bcen2424_0941	62.40466997	0.122433456	0.257519591	0.475433561	0.634477978	0.988365273
Bcen2424_0942	55.64330651	-0.221147196	0.241757603	-0.914747638	0.360324129	0.974340201
Bcen2424_0943	13.92523591	0.116967031	0.382834936	0.305528624	0.759963572	0.988365273
Bcen2424_0944	41.23469743	0.228909786	0.267542075	0.855602941	0.392217443	0.974340201
Bcen2424_0945	113.842463	-0.217159201	0.226387695	-0.959235886	0.337439926	0.974340201
Bcen2424_0946	36.39163463	-0.075617047	0.296628231	-0.254921951	0.798783382	0.991634804
Bcen2424_0947	137.9295314	0.124895645	0.202959267	0.615372958	0.538308446	0.985327087
Bcen2424_0948	323.4369122	0.002667735	0.164268717	0.01624007	0.987042869	0.999921559
Bcen2424_0949	224.5575995	0.199970661	0.182677903	1.09466256	0.273664497	0.972509027
Bcen2424_0950	1189.633939	0.377646331	0.488891872	0.772453692	0.439845764	0.976943828
Bcen2424_0951	102.9682808	0.085761329	0.216859711	0.395469167	0.692496672	0.988365273
Bcen2424_0952	925.6554148	0.225974392	0.133903658	1.687589379	0.091490079	0.920702312
Bcen2424_0953	6685.280637	0.065345485	0.241288745	0.270818621	0.786530538	0.989688969
Bcen2424_0954	763.6609522	0.207759508	0.232527224	0.893484664	0.371597681	0.974340201
Bcen2424_0955	2090.732101	0.023254174	0.179124157	0.12982154	0.896707621	0.995971373
Bcen2424_0956	2800.450404	-0.021171622	0.19099025	-0.110851846	0.911733832	0.996674709
Bcen2424_0957	3513.937791	-0.003562313	0.211945647	-0.016807671	0.98659005	0.999921559
Bcen2424_0958	363.5870072	0.028061711	0.208377418	0.134667715	0.8928746	0.995971373
Bcen2424_0959	631.6338883	0.074976191	0.130633922	0.573941208	0.566007586	0.985327087
Bcen2424_0960	906.3705963	0.159182619	0.139751391	1.139041393	0.25468589	0.965478864
Bcen2424_0961	2340.605287	0.298206907	0.135269122	2.204545302	0.027486018	0.901492741
Bcen2424_0962	190.9349302	0.191755638	0.161389243	1.188156256	0.234771854	0.959404212
Bcen2424_0963	543.0356749	0.27915981	0.160667043	1.737505123	0.08229805	0.920702312
Bcen2424_0964	188.2253502	0.137551326	0.185039261	0.743362924	0.457261985	0.977189055
Bcen2424_0965	2897.439857	0.059104941	0.204961419	0.288371056	0.773062721	0.9893215
Bcen2424_0966	1966.348399	0.083563918	0.185723482	0.449937281	0.652755665	0.988365273
Bcen2424_0967	7232.547844	0.137785816	0.137165912	1.004519376	0.315128337	0.974340201
Bcen2424_0968	9836.922536	0.201899199	0.285943346	0.706081124	0.480137689	0.978943338
Bcen2424_0969	1426.057564	0.152939752	0.304403607	0.502424246	0.615369128	0.988365273
Bcen2424_0970	1259.636154	0.340266083	0.269166419	1.264147602	0.206177054	0.958819871
Bcen2424_0971	2285.990966	0.202118358	0.279047856	0.724314321	0.468872787	0.978943338
Bcen2424_0972	104.8780926	-0.008832417	0.290100216	-0.030446089	0.975711288	0.999017536
Bcen2424_0973	398.8270151	0.129732213	0.169859615	0.763761374	0.445009459	0.976943828
Bcen2424_0974	5914.051746	1.061013205	0.424321562	2.50049326	0.012402049	0.858048758
Bcen2424_0975	2558.416323	0.168143108	0.15873301	1.059282551	0.289471119	0.972509027
Bcen2424_0976	2380.992699	0.069644328	0.129094329	0.539484023	0.589552918	0.985327087
Bcen2424_0977	1387.706774	0.045913569	0.15388095	0.298370717	0.765420236	0.989191695
Bcen2424_0978	96.74791383	-0.153111766	0.19180218	-0.798279593	0.424708258	0.974340201
Bcen2424_0979	2143.001118	0.073213232	0.093423633	0.783669289	0.433234188	0.976083263
Bcen2424_0980	91.91819541	0.159632195	0.217908324	0.732565844	0.46382327	0.977843365
Bcen2424_0982	963.6312947	0.134933808	0.194685686	0.69308541	0.488255953	0.978943338
Bcen2424_0983	1179.754382	0.228601106	0.230866402	0.990187849	0.322082311	0.974340201
Bcen2424_0984	3032.133376	0.166605866	0.176302564	0.944999676	0.344659041	0.974340201
Bcen2424_0985	919.4045108	0.439887586	0.135255499	3.252271371	0.001144867	0.544917496
Bcen2424_0986	38.57252169	-0.113855652	0.310399995	-0.36680301	0.713765962	0.988365273
Bcen2424_0988	348.2466232	0.01101985	0.127206995	0.086629279	0.930966192	0.997464456
Bcen2424_0989	878.7338576	0.105437271	0.209125927	0.50418077	0.614134352	0.988365273
Bcen2424_0990	78.51874767	-0.22567301	0.201837529	-1.118092414	0.263527526	0.972195246
Bcen2424_0991	227.4931703	0.204381831	0.1520529	1.344149511	0.178900044	0.956819987
Bcen2424_0992	50.99030283	0.092078513	0.229645042	0.40096016	0.688449456	0.988365273
Bcen2424_0993	71.51298517	-0.01417498	0.200401688	-0.070732837	0.943610386	0.997464456
Bcen2424_0994	174.1892911	-0.051101364	0.17814749	-0.28684863	0.774228225	0.989501525
Bcen2424_0995	1366.248948	0.08694663	0.229181552	0.379378836	0.704406564	0.988365273
Bcen2424_0996	564.0647089	0.25011778	0.173428997	1.442191239	0.149248431	0.930625052
Bcen2424_0997	1338.946501	0.293234396	0.14715607	1.992676183	0.046296917	0.918732101
Bcen2424_0998	2534.066231	0.25659855	0.231486181	1.108483232	0.267653177	0.972509027
Bcen2424_0999	2768.399698	0.101042769	0.236733642	0.426820489	0.669510082	0.988365273
Bcen2424_1000	6309.418947	0.150059658	0.194499492	0.771516968	0.440400569	0.976943828
Bcen2424_1001	8126.412604	-0.016275786	0.174359854	-0.093345952	0.925628727	0.997464456
Bcen2424_1002	1297.051563	-0.167218091	0.142108563	-1.176692575	0.239318232	0.964609203
Bcen2424_1003	6992.389151	0.176911277	0.403991866	0.437908018	0.661452963	0.988365273
Bcen2424_1004	1078.546349	0.073457503	0.420764057	0.174581221	0.861408705	0.995971373
Bcen2424_1005	11190.31358	-0.324125491	0.322872076	-1.003882079	0.315435456	0.974340201
Bcen2424_1006	1634.745755	0.074103796	0.122361	0.605616138	0.544769683	0.985327087
Bcen2424_1007	315.0489292	0.28201421	0.164962234	1.709568324	0.087345727	0.920702312
Bcen2424_1008	4883.938056	-0.338936634	0.318028599	-1.065742627	0.286540003	0.972509027
Bcen2424_1009	103.6307533	0.412601402	0.296199957	1.392982655	0.163625036	0.951680315
Bcen2424_1010	459.0605198	0.301496769	0.182453895	1.65245455	0.098441923	0.92253969
Bcen2424_1011	24.80780259	0.783220912	0.306403458	2.556175171	0.010582983	0.850929022
Bcen2424_1012	1051.540133	-0.254491651	0.215085778	-1.183210036	0.236725917	0.964609203
Bcen2424_1014	2131.476994	-0.035359293	0.191228189	-0.184906282	0.853302544	0.995530588
Bcen2424_1015	1257.001639	0.305824143	0.193356158	1.581662289	0.113726686	0.930625052
Bcen2424_1016	2311.975299	-0.121142542	0.158545599	-0.764086437	0.444815734	0.976943828
Bcen2424_1017	247.4706592	0.201466472	0.249438874	0.807678729	0.419275552	0.974340201
Bcen2424_1018	426.8080944	0.126409184	0.148389265	0.851875534	0.394283177	0.974340201
Bcen2424_1021	537.171657	-0.055727044	0.14093372	-0.395413131	0.69253802	0.988365273
Bcen2424_1022	171.5477305	0.517996803	0.223418706	2.318502388	0.020422033	0.901492741
Bcen2424_1023	129.8964783	0.35063242	0.165232372	2.122056447	0.033832998	0.901492741
Bcen2424_1024	893.5634055	0.127467376	0.156564899	0.814150405	0.415558793	0.974340201
Bcen2424_1025	486.1849211	-0.005035481	0.109290328	-0.046074353	0.963250988	0.997464456
Bcen2424_1027	521.3658924	-0.04910503	0.104820793	-0.468466499	0.639451023	0.988365273
Bcen2424_1028	687.372882	0.12398903	0.154582103	0.802091758	0.422499882	0.974340201
Bcen2424_1029	880.6263709	-0.041398801	0.201926306	-0.205019357	0.837557001	0.993984953
Bcen2424_1030	29.50892634	0.084006886	0.340519597	0.246702061	0.805138811	0.991634804
Bcen2424_1031	161.0175513	-0.030810977	0.206574906	-0.149151594	0.881434015	0.995971373
Bcen2424_1032	48.91922124	-0.005139613	0.256886242	-0.020007351	0.984037508	0.999592611
Bcen2424_1033	40.602171	0.034437737	0.289390108	0.119001084	0.905274497	0.996563364
Bcen2424_1034	558.5554638	0.031204492	0.211746125	0.147367474	0.882841977	0.995971373
Bcen2424_1035	229.0757413	-0.144071873	0.136718053	-1.053788215	0.29197989	0.972509027
Bcen2424_1036	192.3216865	0.062887059	0.23524525	0.267325521	0.789218538	0.990884022
Bcen2424_1037	657.6225528	0.114679272	0.11664359	0.98315966	0.325528866	0.974340201
Bcen2424_1038	1165.701332	0.191809981	0.140048679	1.369595071	0.170813339	0.956530813
Bcen2424_1039	85909.97692	-0.01399019	0.173510189	-0.080630365	0.935735917	0.997464456
Bcen2424_1040	14541.1063	0.216529404	0.181669346	1.191887397	0.2333054	0.959404212
Bcen2424_1041	9287.314052	-0.041817691	0.19838016	-0.21079573	0.833046671	0.993984953
Bcen2424_1042	3454.901462	0.198600635	0.117904526	1.684419094	0.092100703	0.920702312
Bcen2424_1043	1846.013307	0.227048081	0.142938548	1.588431426	0.112188816	0.930625052
Bcen2424_1044	506.805956	0.147400101	0.211263325	0.697707945	0.485359859	0.978943338
Bcen2424_1045	1094.913221	0.354300994	0.222690438	1.591002278	0.111609063	0.930625052
Bcen2424_1046	4330.395895	0.153212261	0.16145317	0.948957902	0.342642023	0.974340201
Bcen2424_1047	52842.48749	0.329755378	0.218983958	1.505842624	0.132107578	0.930625052
Bcen2424_1048	4400.193053	-0.16459964	0.205330173	-0.801633962	0.422764726	0.974340201
Bcen2424_1049	655.2703255	0.066168974	0.183351649	0.360885623	0.718184951	0.988365273
Bcen2424_1050	806.3329133	0.084889697	0.151143037	0.561651389	0.57435356	0.985327087
Bcen2424_1051	1367.444609	0.120238729	0.121705748	0.987946184	0.323179005	0.974340201
Bcen2424_1052	668.3531063	-0.014397966	0.146159139	-0.098508834	0.921528258	0.997464456
Bcen2424_1053	948.0617573	0.141811923	0.210221804	0.674582367	0.499941139	0.981408702
Bcen2424_1054	550.1956727	-0.01429312	0.240541213	-0.059420668	0.952617051	0.997464456
Bcen2424_1055	2667.874633	-0.074299645	0.115602769	-0.642715096	0.520408984	0.985327087
Bcen2424_1056	1707.094402	0.164367243	0.152607733	1.077057108	0.281454754	0.972509027
Bcen2424_1057	631.971713	-0.163449869	0.148519023	-1.100531542	0.271100595	0.972509027
Bcen2424_1058	294.3563558	-0.21445576	0.145376299	-1.475176911	0.140164987	0.930625052
Bcen2424_1059	657.3476921	0.233169234	0.244902363	0.952090587	0.341051043	0.974340201
Bcen2424_1060	247.8767584	0.17714961	0.218308258	0.811465458	0.417098421	0.974340201
Bcen2424_1061	499.2032525	0.326886545	0.205911958	1.587506373	0.112398005	0.930625052
Bcen2424_1062	10138.58933	0.084852433	0.144341469	0.587859007	0.556626934	0.985327087
Bcen2424_1063	7635.191008	0.143936667	0.151127882	0.95241636	0.340885865	0.974340201
Bcen2424_1064	3316.073915	-0.141388196	0.392766253	-0.35998051	0.718861708	0.988365273
Bcen2424_1065	1162.711254	-0.380280775	0.344370436	-1.10427823	0.269472463	0.972509027
Bcen2424_1066	659.4272012	-0.000564074	0.214403331	-0.002630903	0.997900845	0.999983475
Bcen2424_1067	212.5171481	-0.119734902	0.22154827	-0.540446116	0.588889412	0.985327087
Bcen2424_1068	308.0987591	-0.037717571	0.141597303	-0.266372101	0.789952649	0.990884022
Bcen2424_1069	17067.59754	-0.116587642	0.214509337	-0.543508471	0.58677976	0.985327087
Bcen2424_1070	3329.1082	0.318303163	0.202010127	1.575679236	0.115099745	0.930625052
Bcen2424_1071	2051.805725	0.100283011	0.211613225	0.473897656	0.635572891	0.988365273
Bcen2424_1072	15607.34567	-0.16467621	0.253233145	-0.650294851	0.515501782	0.985327087
Bcen2424_1073	585.3523193	0.308034068	0.196331471	1.568949016	0.116659819	0.930625052
Bcen2424_1074	668.9465959	-0.044571004	0.126964399	-0.351051197	0.72554994	0.988365273
Bcen2424_1075	98.20998238	-0.065664933	0.26378311	-0.248935322	0.803410812	0.991634804
Bcen2424_1076	595.7397151	0.215072383	0.110806242	1.940977149	0.052261049	0.918732101
Bcen2424_1077	722.8129989	0.066532095	0.150464194	0.442178918	0.65835974	0.988365273
Bcen2424_1078	1578.032858	0.062229248	0.130419667	0.477146195	0.633258022	0.988365273
Bcen2424_1079	1072.538963	-0.115110137	0.164309644	-0.700568355	0.483572433	0.978943338
Bcen2424_1080	2421.702584	0.030867924	0.181083048	0.170462801	0.864646187	0.995971373
Bcen2424_1081	2868.684724	0.187185691	0.130134962	1.438396624	0.15032155	0.930625052
Bcen2424_1082	187.384478	-0.046434691	0.182804328	-0.254013086	0.799485449	0.991634804
Bcen2424_1083	7.539460416	0.291734844	0.550232398	0.530202955	0.595971222	0.988005213
Bcen2424_1084	85.81374384	-0.091880519	0.189795318	-0.48410319	0.628312638	0.988365273
Bcen2424_1085	2281.657683	0.192694999	0.130071929	1.481449531	0.138486824	0.930625052
Bcen2424_1086	303.2626376	0.193337487	0.149102582	1.296674302	0.194743275	0.958819871
Bcen2424_1087	160.2355037	0.050686671	0.180076615	0.281472809	0.778347781	0.989501525
Bcen2424_1089	964.2793527	0.107998745	0.097735894	1.10500596	0.269157007	0.972509027
Bcen2424_1090	4647.25595	0.264100348	0.253509364	1.04177749	0.297514853	0.972509027
Bcen2424_1091	144.1480424	-0.018096898	0.163049791	-0.110990009	0.911624269	0.996674709
Bcen2424_1092	55.76553708	0.055282978	0.271965252	0.20327221	0.838922276	0.993984953
Bcen2424_1093	792.8168779	0.033590158	0.324471403	0.103522707	0.917548129	0.997464456
Bcen2424_1094	1796.300106	0.319105675	0.18502869	1.724628085	0.084594519	0.920702312
Bcen2424_1095	11.1293915	0.337538765	0.422866327	0.798216229	0.424745021	0.974340201
Bcen2424_1096	27.59915981	0.07348092	0.315393195	0.232981945	0.815775426	0.991970515
Bcen2424_1097	182.6108226	0.20723788	0.152604727	1.358004331	0.17446231	0.956530813
Bcen2424_1098	1003.189957	-0.026187727	0.151385817	-0.17298666	0.862661914	0.995971373
Bcen2424_1099	1851.504425	-0.217434691	0.166860772	-1.303090522	0.192543859	0.958819871
Bcen2424_1100	2277.695155	-0.093990614	0.078119024	-1.203171902	0.228909806	0.959404212
Bcen2424_1101	411.6698324	-0.01404141	0.142085944	-0.098823359	0.921278522	0.997464456
Bcen2424_1102	402.6918946	0.243463604	0.167356064	1.454764163	0.145734563	0.930625052
Bcen2424_1103	985.1122948	0.104287022	0.117145771	0.890232927	0.373340828	0.974340201
Bcen2424_1104	774.0409602	0.131137317	0.11392421	1.151092623	0.249694133	0.965478864
Bcen2424_1105	153.683108	-0.137161227	0.226159068	-0.606481217	0.544195251	0.985327087
Bcen2424_1106	256.2356155	0.15377554	0.328187262	0.468560357	0.639383919	0.988365273
Bcen2424_1107	276.6574513	0.288589794	0.253047475	1.140457116	0.254095909	0.965478864
Bcen2424_1108	51.16619584	-0.097580006	0.259462721	-0.376084878	0.706853796	0.988365273
Bcen2424_1109	348.3445628	0.226927389	0.15455083	1.468302623	0.142022039	0.930625052
Bcen2424_1110	11703.70187	0.501193374	0.282510268	1.774071358	0.076051348	0.920702312
Bcen2424_1112	2262.419079	0.206178198	0.167260925	1.232674026	0.217697406	0.958819871
Bcen2424_1113	1244.271627	0.059683517	0.170536316	0.349975409	0.726357153	0.988365273
Bcen2424_1114	313.7103789	0.347816036	0.212767271	1.634725276	0.102106651	0.930625052
Bcen2424_1115	1640.885536	-0.082431126	0.170258914	-0.4841516	0.628278283	0.988365273
Bcen2424_1116	273.9890246	-0.047838902	0.136706182	-0.349939569	0.726384051	0.988365273
Bcen2424_1117	159.4807365	0.390268844	0.212653531	1.835233314	0.066471127	0.918732101
Bcen2424_1118	3250.862326	0.177844176	0.226009871	0.786886762	0.431348157	0.975122164
