"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS00505"	2866.37841045966	-0.140818066152963	0.218522776179872	-0.644409102861898	0.519310183268099	0.831233507633678
"BCEN2424_RS00510"	10814.7772066041	-0.168300823603808	0.268973095818284	-0.625716200692097	0.531501105101296	0.837156692699485
"BCEN2424_RS00515"	5492.03787395412	-0.169884776878578	0.228003796890585	-0.745096262410501	0.456213528448139	0.796356619625734
"BCEN2424_RS00520"	10821.9821317224	-0.120383341455171	0.24076725703429	-0.499998807720046	0.617075916973087	0.87691243582223
"BCEN2424_RS00525"	709.648476682932	-0.245942636129112	0.212692404444034	-1.15633013210788	0.24754614781408	0.666599087147529
"BCEN2424_RS00530"	324.760550258358	0.0300053483653375	0.129197779099606	0.232243530612122	0.816348869346085	0.942492682561378
"BCEN2424_RS36750"	52.5107866256315	0.119071076334266	0.267435482064673	0.445232904082157	0.65615145026758	0.894127800542317
"BCEN2424_RS00535"	1196.95974118724	0.129520611135316	0.259740744728131	0.49865342178365	0.618023563431693	0.877334149486949
"BCEN2424_RS00540"	2130.0585063048	-0.401085278013339	0.190675970208042	-2.10349147601412	0.0354228296320466	0.295632853833598
"BCEN2424_RS00545"	543.749616379258	-0.211818435671121	0.16627975633361	-1.27386784983101	0.202710254120393	0.618287596315176
"BCEN2424_RS00550"	1347.85079329681	-0.373670952382921	0.157636563888786	-2.37045862434903	0.0177660323046051	0.196193847946215
"BCEN2424_RS00555"	8294.78522153186	-0.241965328314188	0.251548089410487	-0.9619048543809	0.336097399888076	0.725142756351365
"BCEN2424_RS00560"	49.9180297078996	0.328049533652949	0.261423447397815	1.25485887711421	0.209529994599461	0.628225900402032
"BCEN2424_RS00565"	454.118679016432	-0.473734554332551	0.325474142769866	-1.45552132129745	0.145524991950473	0.552467406722554
"BCEN2424_RS00570"	1146.66560849598	-0.126580523087569	0.345634684063593	-0.366226333536247	0.714196193789656	0.914881612757277
"BCEN2424_RS00575"	303.202205611657	0.0251646022627976	0.135865597158486	0.185216881897212	0.853058928338488	0.954682909816473
"BCEN2424_RS00580"	67.1742883644706	0.064996404038283	0.218629749391147	0.297289843762292	0.766245234833808	0.931752045599532
"BCEN2424_RS00585"	45.0897237293825	0.10148080853283	0.267597415215079	0.379229404930037	0.704517517553499	0.912108594315475
"BCEN2424_RS00590"	83.8986609241294	0.0115847989128205	0.202601234102884	0.0571802978600691	0.95440157250844	0.984463524504025
"BCEN2424_RS00595"	353.253956219316	0.254968843981483	0.149258155473006	1.70824061957268	0.0875917043519177	0.4604312403838
"BCEN2424_RS00600"	1255.5011742382	0.0150849875381658	0.212023892962013	0.0711475830738966	0.943280298277842	0.981149649061439
"BCEN2424_RS00605"	1395.10880788896	-0.166159201823545	0.219878227111406	-0.755687382086068	0.449836651025274	0.794669200249921
"BCEN2424_RS00610"	106.061411223422	-0.185093118246394	0.286676631665618	-0.645651224416114	0.518505255309285	0.831101549499462
"BCEN2424_RS00615"	232.083929842119	-0.289549642344142	0.159566465508417	-1.81460209337574	0.0695850805711933	0.417994974849762
"BCEN2424_RS00620"	1014.60789604597	-0.304337610970975	0.219885907178639	-1.38407056130125	0.166336849978649	0.575316736454458
"BCEN2424_RS00625"	169.682767422499	-0.264588374666147	0.160604656163189	-1.64745145618506	0.0994652862814225	0.481085778496411
"BCEN2424_RS00630"	302.094704038045	0.071482885343772	0.119937686636268	0.596000201009015	0.551175092435476	0.846508786824579
"BCEN2424_RS00635"	95.15252793073	0.144010258693536	0.234284215515464	0.614681865684759	0.538764838078864	0.83921940166293
"BCEN2424_RS00640"	147.921026163533	-0.0902528798544544	0.196572722796838	-0.459132267032454	0.646139186619473	0.888319745234438
"BCEN2424_RS00645"	58.1259934631262	-0.0610934445244678	0.240833271642504	-0.253675267158084	0.799746443105438	0.938749991549955
