"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0075"	3064.94229331626	-0.0240126235099548	0.192821584592007	-0.124532860575559	0.900893383902461	0.946701522066993
"Bcen2424_0076"	546.716974174951	-0.338556254373019	0.1231780751938	-2.74851067318886	0.00598666857729773	0.0474163887592015
"Bcen2424_0077"	948.214120580527	0.198613274123092	0.230545825987817	0.861491520274098	0.388967389484156	0.592859098008365
"Bcen2424_0078"	98.0707718197352	0.0717465163779094	0.199679062741843	0.359309160373352	0.719363822297119	0.83741753363541
"Bcen2424_0079"	162.400403814646	0.0621874704531494	0.147409281628886	0.421869435668991	0.673120320350511	0.810273855353036
"Bcen2424_0080"	1815.9673947571	0.359921903654933	0.183011183635327	1.9666661703698	0.0492217094291286	0.170355568168281
"Bcen2424_0081"	126.37878284005	-0.207735810010207	0.314905444113965	-0.659676782008972	0.509461269372327	0.692292703831061
"Bcen2424_0082"	165.388759203761	0.39534806820984	0.148799958486964	2.65690980178919	0.00788605393486257	0.055792622071678
"Bcen2424_0083"	394.591469496548	0.418940991748747	0.400825968852297	1.04519423466578	0.295933207524752	0.501135071127441
"Bcen2424_0084"	270.582408249605	0.118214974460452	0.33353034720341	0.354435437289778	0.723012580909019	0.839824847204151
"Bcen2424_0085"	586.548602586667	-0.318255318731108	0.306209236162849	-1.03933938348565	0.298646924571727	0.50454092208631
"Bcen2424_0086"	46.943319535824	-0.128338837188348	0.285344726773071	-0.449767685002333	0.652877960971505	0.795035759865194
"Bcen2424_0087"	114.723035124376	-0.375574527322843	0.228082211426753	-1.64666295093099	0.0996273434305777	0.261828287247361
"Bcen2424_0089"	168.560346437573	-0.112322978217765	0.175378797469966	-0.640459279218175	0.52187405459029	0.700800743922082
"Bcen2424_0090"	45.5537822674312	0.387912988166334	0.231702880578797	1.67418284657197	0.0940946696256527	0.2521142495639
"Bcen2424_0091"	72.8345995177953	0.116478172753528	0.244054996736653	0.477261987302041	0.633175575669554	0.780939116430085
"Bcen2424_0092"	16.3482444142443	0.0721928827628233	0.397683946014212	0.181533309268268	0.855948990446292	0.919754356860477
"Bcen2424_0093"	2058.8840560936	0.01180521097152	0.117537136299666	0.100438136772552	0.919996494060996	0.956923713782955
"Bcen2424_0094"	800.885945639389	0.161717182923717	0.138421212924412	1.16829768723401	0.242686707944613	0.44650017804998
"Bcen2424_0095"	853.935703728879	-0.0151662119695153	0.129480548334713	-0.117131199740597	0.906756086083938	0.950437300919831
"Bcen2424_0096"	2409.46849250927	0.0437307337240822	0.170181887826684	0.256964676338638	0.797206041832085	0.887735256514715
"Bcen2424_0097"	521.552075434786	0.400801872749132	0.201350145397821	1.99057155860127	0.0465280096558147	0.165401050354764
"Bcen2424_0099"	2350.63516056429	-0.279884842366524	0.190524017653572	-1.46902656060632	0.141825585213633	0.321955245803861
"Bcen2424_0100"	1904.70705141436	-0.410448552479753	0.173513406301071	-2.36551492607762	0.0180050175041542	0.093192936201933
"Bcen2424_0101"	3866.97949724028	-0.139815887000947	0.231310216460792	-0.604451844541186	0.545543275987267	0.718830559721796
"Bcen2424_0102"	4489.00100080829	-0.208007553456365	0.263963736685333	-0.788015642104384	0.430687556406509	0.63216091126745
"Bcen2424_0103"	2690.05353110248	-0.188942065900694	0.228846161141835	-0.825629169211149	0.409014483215906	0.612724736353056
"Bcen2424_0104"	10204.4763947038	-0.0300935410499534	0.279293375368598	-0.107748853728583	0.914194915394347	0.954936210536921
"Bcen2424_0105"	5246.5051336821	-0.0511151328263506	0.246565410249179	-0.207308611433751	0.835768849281178	0.907712033331187
"Bcen2424_0106"	10364.3505887015	-0.0234360019088419	0.261422717242406	-0.0896479164322613	0.928567005866136	0.961759898657112
"Bcen2424_0107"	687.619252041065	-0.277416926896165	0.248953907145281	-1.11433048019718	0.265137435468193	0.471409945393032
"Bcen2424_0108"	300.24696384236	0.115369882239486	0.125820760640842	0.916938362571273	0.359174939943583	0.564191303435696
"Bcen2424_0109"	49.5542071756581	-0.258011686329484	0.274799141616299	-0.93891008833552	0.347776909159411	0.553333790897673
"Bcen2424_0110"	1128.65141145891	-0.210135068529136	0.253414029925092	-0.829216395758556	0.406981968907472	0.610472953361208
"Bcen2424_0111"	1961.06967292207	-0.441782675829265	0.190181907334782	-2.3229479713419	0.0201819476263736	0.0994607777894617
"Bcen2424_0112"	504.735533204873	-0.204548728267834	0.16501688177877	-1.23956243787264	0.215137281158296	0.414322499385015
"Bcen2424_0113"	1208.6336976154	-0.225190927423361	0.149293880698542	-1.50837346024967	0.131458971574754	0.307252707782744
"Bcen2424_0114"	7677.28142744202	-0.00842731104460859	0.264443373788924	-0.0318681119661375	0.97457722868154	0.986484767503953
"Bcen2424_0115"	49.5876525250325	-0.20724225722056	0.254793683500115	-0.813372821388903	0.41600433703698	0.61853558724993
"Bcen2424_0116"	438.77591324657	-0.772724296819037	0.356840382660142	-2.16546202270774	0.0303523207167794	0.125616237020957
"Bcen2424_0117"	1088.79313746	-0.322232212207923	0.353834556362621	-0.910686100081444	0.362460789969465	0.567304265733967
"Bcen2424_0118"	283.038438098882	-0.0449022517319432	0.13591205480151	-0.330377256068416	0.741114924672874	0.853397345648473
"Bcen2424_0119"	60.4364618982618	0.0375780451021586	0.223809466939857	0.167901946311577	0.866660418932204	0.927806159592107
"Bcen2424_0120"	40.5336560455323	0.379614846840927	0.291565421305072	1.30198857306789	0.192920291890279	0.387452540262864
"Bcen2424_0121"	76.3911219463934	0.160748126858618	0.203114907443482	0.791414716339059	0.428702025088831	0.630424860153583
"Bcen2424_0122"	330.735125857876	0.301273290948975	0.144947476139172	2.07849973641284	0.037663355152511	0.144533434028667
"Bcen2424_0123"	1218.77609751628	-0.0945246837789463	0.19321072189311	-0.489231047080504	0.624678131415072	0.774289224900592
"Bcen2424_0124"	1268.46194802004	0.131069407693815	0.242444390228391	0.540616376276405	0.588772027920633	0.750965331270852
"Bcen2424_0125"	95.5919482434159	-0.0698399194920829	0.328673809828527	-0.212490065845281	0.831724727142666	0.906706126234802
"Bcen2424_0126"	218.655550793948	-0.0586373314096221	0.17875817559605	-0.328026011756398	0.742891995252117	0.854310978185821
"Bcen2424_0127"	947.949050783213	0.52471305213672	0.259534086249597	2.02175005109771	0.0432021802911297	0.157461296813308
"Bcen2424_0128"	150.909879903286	-0.00658077574160803	0.165289611583449	-0.0398136076342924	0.968241727510195	0.983421138070069
"Bcen2424_0129"	274.937642900142	0.0622116474416717	0.112104915097356	0.554941301080732	0.578934810898926	0.744455423649243
"Bcen2424_0130"	86.0658647858511	0.205316424144136	0.235700156664231	0.871091589627671	0.3837041459257	0.587632962923661
"Bcen2424_0131"	134.243339840682	0.346584745537732	0.198103217284584	1.74951598610258	0.0802018679482936	0.230415530936652
"Bcen2424_0132"	53.9839223343424	0.292052689681123	0.246620545995754	1.18421881073181	0.236326457759914	0.438435764299762
"Bcen2424_0133"	57.9831981531315	-0.328347220060983	0.248876548540141	-1.31931763754762	0.187062943740707	0.38059454255784
"Bcen2424_0134"	4648.63604345678	-0.341428492759428	0.266724139376093	-1.28008096139359	0.200516663678205	0.396630903179598
"Bcen2424_0135"	282.117722046372	-0.153773356467799	0.234223098880472	-0.656525155728862	0.511486287331268	0.693936454765198
"Bcen2424_0136"	358.417581674979	-0.118494284697132	0.236167492459256	-0.501738336056451	0.615851594148125	0.769410904983003
"Bcen2424_0137"	267.016800346909	0.478728633839742	0.236751769591867	2.02206992862194	0.0431691281336736	0.157440349663986
"Bcen2424_0138"	660.446010720814	0.721598646846053	0.191642008158778	3.76534692878088	0.000166317989763692	0.00538758162346882
