"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0090"	45.5067140510766	0.129246966774878	0.227649388135951	0.567745724393041	0.570207638859553	0.828286196961554
"Bcen2424_0091"	72.7584519889846	-0.225519013539114	0.238292614881365	-0.946395311711148	0.343946995761705	0.672643402527594
"Bcen2424_0092"	16.3328059005116	0.70064513588545	0.395055205047999	1.77353728525187	0.076139719275694	NA
"Bcen2424_0093"	2057.44503767652	0.0823561304958034	0.116747354987964	0.705421810235388	0.480547775040444	0.776721028952101
"Bcen2424_0094"	800.163446142766	0.0356236848746379	0.136831950792885	0.260346247117089	0.794596702114067	0.930557103233686
"Bcen2424_0095"	853.274019891128	0.0447683076902956	0.127744989669012	0.350450595411142	0.726000561167594	0.901950569421094
"Bcen2424_0096"	2407.50496379303	0.0688579814290277	0.16823141011438	0.409305143327345	0.682315741489194	0.88178518245285
"Bcen2424_0097"	520.932547664174	0.0181644898754723	0.198740066682596	0.09139822773876	0.927176169916478	0.978638891860505
"Bcen2424_0099"	2349.81453670361	-0.176193359688524	0.193349976699595	-0.911266516273097	0.362154964326306	0.687666727054821
"Bcen2424_0100"	1904.3188629437	0.0250116254283365	0.174915297889722	0.142992784108029	0.886295880077656	0.967381817362601
"Bcen2424_0101"	3865.19803506386	0.00379388004997402	0.231456916560787	0.0163913012682757	0.986922219400785	0.99529900595035
"Bcen2424_0102"	4488.89464971782	0.579471221822139	0.265194872070003	2.18507702392216	0.0288831995702654	0.190439397393075
"Bcen2424_0103"	2689.69377608396	0.319307606346785	0.230058003616845	1.38794391556393	0.165154123844809	0.484097163090831
"Bcen2424_0104"	10202.2797795377	0.369357536355497	0.280139771675804	1.31847589560736	0.187344388956055	0.516194525557099
"Bcen2424_0105"	5244.7448914892	0.19416761755214	0.247082262893098	0.785841991564358	0.431960062326441	0.748748862029469
"Bcen2424_0106"	10360.7733379997	0.182715470325688	0.262029254244411	0.697309431546365	0.485609166894129	0.780352351547784
