"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0171"	66.6691166979338	0.169920744403673	0.224802076118147	0.75586821677914	0.449728211578632	0.869915955155458
"Bcen2424_0174"	44.9562899870924	0.00075257475463422	0.22920816162423	0.0032833680498167	0.997380256032646	0.998531801678412
"Bcen2424_0175"	82.9838195166068	0.00852789066472957	0.169139741843548	0.0504192011397164	0.959788335548131	0.993574948155587
"Bcen2424_0176"	47.6296807986721	0.234972930368363	0.210405765752003	1.11676089069401	0.264096574951235	0.76557766670024
"Bcen2424_0177"	98.026345984985	0.527427683125658	0.219202168105663	2.4061243904824	0.0161227739540528	0.300496854431979
"Bcen2424_0178"	595.022907267292	0.708071921531643	0.227792369640898	3.10840930557893	0.00188097367429526	0.0980277165802317
"Bcen2424_0179"	70.6094911983778	0.169859136648444	0.224473866315493	0.756698939776403	0.44923025015456	0.869915955155458
"Bcen2424_0180"	33.4961956891426	0.314539628056005	0.268779009110536	1.17025369316192	0.241898890993551	0.751522264923269
"Bcen2424_0181"	95.3266688892627	0.00865874061354848	0.190872644932563	0.045363968297331	0.963817200538791	0.993933932293102
"Bcen2424_0182"	191.690366183116	0.163087913719	0.130684885654133	1.24794778602495	0.212050179192397	0.72723393374741
"Bcen2424_0183"	753.191533604026	0.178407375052899	0.153017227032777	1.16592999698448	0.243642749664729	0.751522264923269
"Bcen2424_0184"	1347.23065671104	0.0180520378806453	0.132081604668351	0.136673368906843	0.891288980498839	0.980677867045622
"Bcen2424_0185"	66.2283551321956	0.19934728274398	0.202337366667676	0.985222285072997	0.324514896483792	0.808678665174762
"Bcen2424_0186"	198.479722296552	-0.10395464559518	0.150495023259001	-0.690751383959552	0.48972179205456	0.883232345107263
"Bcen2424_0187"	3300.79163038932	-0.388059859317322	0.399515570893093	-0.97132599475369	0.33138596808035	0.81156837648376
"Bcen2424_0188"	5280.81747507193	-0.410975551226559	0.362589709818961	-1.1334451588043	0.257027359049716	0.760916729220425
"Bcen2424_0189"	13.6680851658359	-0.645327189890278	0.485213876126472	-1.3299850264836	0.183523204815345	NA
"Bcen2424_0190"	1399.72769592098	-2.54229352863171	1.18096803687953	-2.15272001378564	0.0313406896165528	0.398731166876718
"Bcen2424_0191"	1490.44796242484	-1.27958867872054	0.687904959585583	-1.86012422339767	0.0628679527677645	0.52082965100737
"Bcen2424_0192"	828.988208249757	0.412959001852457	0.18098543066768	2.28172511085006	0.02250557458717	0.3434805678371
"Bcen2424_0193"	1457.45566933812	0.230732847676196	0.170244155985042	1.35530553951273	0.175320230826946	0.698814737375514
"Bcen2424_0194"	3258.90749697222	0.169965023757203	0.15483868025821	1.0976909869922	0.272339446737186	0.776540083242194
"Bcen2424_0196"	14.1530617475074	0.155822628518073	0.351371671680639	0.443469525510582	0.657426157020133	NA
"Bcen2424_0197"	42.3521671785272	-0.393103449891676	0.367599896192284	-1.06937856610833	0.284899121454989	0.782106560030195
"Bcen2424_0198"	61.3325086688287	-0.0334447066826486	0.201636723583083	-0.165866148231018	0.868262288226203	0.977136814829118
"Bcen2424_0199"	18.0380720579496	0.315661499344457	0.366603272554135	0.861043866698829	0.389213883394595	NA
"Bcen2424_0200"	16.6683748786453	0.270252049902518	0.396471507824057	0.681643055224155	0.495464683081594	NA
"Bcen2424_0201"	9.08943186191325	0.572832438224145	0.451753364433693	1.26802030338442	0.204790700057324	NA
"Bcen2424_0202"	65.3961275043126	-0.0274283013021445	0.213149305914883	-0.128681166398437	0.897609938530613	0.982483991171787
"Bcen2424_0203"	69.3660147649575	0.186208406793159	0.197995438874861	0.940468163566378	0.346977472486407	0.820005882079894
"Bcen2424_0204"	22.0377018497979	0.154393253380145	0.304186431301231	0.507561276549024	0.611761053069779	NA
"Bcen2424_0205"	53.2673660535322	0.260748502453873	0.218505553311892	1.1933266615045	0.232741464728457	0.746640517259823
"Bcen2424_0206"	3129.88347804552	0.221477011400314	0.184237480645633	1.20212787660893	0.229313987336495	0.743607667980519
"Bcen2424_0207"	1958.6699278259	0.251408303536802	0.180907447110788	1.38970676747674	0.164617938960721	0.687435461941814
"Bcen2424_0208"	801.13311307091	0.142442629220825	0.181169589473161	0.786239178633934	0.431727377206775	0.86436345391886
"Bcen2424_0209"	773.950986254126	0.165807594018776	0.245656472645501	0.674957155548054	0.499702985890019	0.886694141173937
"Bcen2424_0210"	1281.67210179458	-0.0157762031781537	0.128755327702644	-0.12252854666013	0.90248043935161	0.982709655783694
"Bcen2424_0211"	153.831866226495	0.185314300988628	0.330883732735006	0.560058663074381	0.575439424766388	0.907425984663195
"Bcen2424_0212"	281.14834390917	-0.00120468829869937	0.216754966765983	-0.00555783480615692	0.995565512246558	0.997864739757521
"Bcen2424_0213"	374.017025481752	-0.219437270077872	0.187420288209331	-1.17082986145439	0.24166717222804	0.751522264923269
"Bcen2424_0214"	242.765746668961	-0.0860158858897165	0.167079110370466	-0.514821306499615	0.606677895125263	0.913998846943405
"Bcen2424_0215"	248.158098196159	-0.139927931280345	0.159434040009805	-0.877654052244672	0.380131486551325	0.840295969055319
"Bcen2424_0217"	518.923080831427	0.102086116958512	0.187493211900751	0.544479002325437	0.586111893948877	0.907506231352553
"Bcen2424_0220"	1930.80635041742	0.266169240372215	0.284341013377736	0.936091621853436	0.349226016322202	0.821805289270793
"Bcen2424_0221"	1939.01390883576	0.372968056565182	0.229721706050294	1.62356471653369	0.10446874087578	0.611936754885611
"Bcen2424_0222"	559.78303161158	0.282117421631183	0.232344326327424	1.21422126414922	0.224663242571829	0.73854011419696
"Bcen2424_0223"	754.504876399287	0.0425240724835347	0.128478089732229	0.330983069347953	0.740657274184143	0.94804930255911
"Bcen2424_0224"	1729.48679815001	0.320141641723228	0.155671195895536	2.05652458620579	0.0397319789287587	0.441337301592574
"Bcen2424_0226"	932.512104640845	0.80579028950595	0.33938182967928	2.3742882471564	0.0175828182420771	0.310561638485059
"Bcen2424_0227"	1020.53160478155	0.193169074186612	0.188605834670605	1.02419458297235	0.305743376870152	0.792986056227442
"Bcen2424_0228"	683.825055686469	0.55570712046134	0.172186944488469	3.22734759079575	0.00124943581879491	0.0821533675407091
"Bcen2424_0229"	579.401321268068	0.327109816124363	0.179205107239631	1.82533757638367	0.0679501030181088	0.533417087775232
"Bcen2424_0230"	894.200475253736	0.504730379147048	0.253920105551943	1.98775271477586	0.0468390456716853	0.468082305100592
"Bcen2424_0231"	137.396941930073	-0.118312669803761	0.185364812936982	-0.638269302189423	0.523298391296054	0.894139770954675
"Bcen2424_0232"	580.593682786679	0.210382349556077	0.558110825162383	0.376954432831267	0.706207468497045	0.943458960065761
"Bcen2424_0233"	586.390101987468	0.206257624631764	0.48592412404897	0.42446467344144	0.67122696347448	0.936820124941486
"Bcen2424_0234"	2805.30840579038	-0.282562270379968	0.564523022639998	-0.500532766686047	0.616699990075627	0.917850227221287
"Bcen2424_0235"	421.495461280692	0.171133804860032	0.527818959162897	0.324228226154369	0.745765253954484	0.949090845499293
"Bcen2424_0236"	142.370100552061	0.271002549427615	0.511476839429491	0.529843247115344	0.596220617634717	0.911977704651776
"Bcen2424_0237"	1000.31578854348	0.48378301753519	0.737998982941214	0.655533447494909	0.512124358831727	0.888032992083783
"Bcen2424_0238"	2196.64472858199	0.366932245354192	0.7377055812094	0.497396596556367	0.618909405163481	0.918537749333979
"Bcen2424_0239"	1565.69510764779	-0.278103386677199	0.286813672636436	-0.969630855184932	0.332230527261059	0.811773407079107
"Bcen2424_0240"	6379.79468057014	0.059861809643563	0.368590181636239	0.162407499238926	0.870984965701372	0.97763172043439
"Bcen2424_0241"	81875.1483234154	-0.0260282483016829	0.413689149626469	-0.0629174062824334	0.949832274096388	0.991450060913666
"Bcen2424_0242"	2917.82704737662	-0.383657932008501	0.290426152047413	-1.32101716496201	0.186495640910655	0.705571303968332
"Bcen2424_0243"	736.679823120212	0.184309047485337	0.248942276135229	0.740368612140501	0.459076358890305	0.870862891783822
