"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0114"	7673.80106607099	-0.424396166719468	0.264090336471882	-1.60701134463757	0.108051879508006	0.396508760620346
"Bcen2424_0115"	49.5699909333922	0.133264923405642	0.253705693042462	0.525273681514658	0.599392950378759	0.84944465692857
"Bcen2424_0116"	438.846855962919	0.379088833183519	0.358993441852864	1.05597704299816	0.290978703324091	0.627196767202094
"Bcen2424_0117"	1089.24114142169	-0.13404034914239	0.356894397827495	-0.375574259384083	0.707233430105904	0.893695670107722
"Bcen2424_0118"	282.843398438574	0.302471815527147	0.136943505351345	2.20873428609206	0.0271931281644051	0.186937675347407
"Bcen2424_0119"	60.3769618825698	0.0197946129111791	0.230557965591477	0.0858552549264463	0.931581481509672	0.979809378746129
"Bcen2424_0120"	40.4867314373451	-0.374692227045825	0.289995078312835	-1.29206409027957	0.196334950458692	0.528993379969638
"Bcen2424_0121"	76.3227424149398	-0.0229244971237566	0.205676035954189	-0.111459252009615	0.911252176393322	0.974995969642864
"Bcen2424_0122"	330.523361217752	-0.154069522872246	0.145515390027172	-1.0587850731354	0.289697673180538	0.625596202046746
"Bcen2424_0123"	1218.03208055688	0.319306019679838	0.193203139158501	1.65269581576459	0.0983927864091254	0.375287811267097
"Bcen2424_0124"	1267.46356326896	-0.21078790800051	0.242259091593884	-0.870092868811165	0.384249654486771	0.707761034882481
"Bcen2424_0125"	95.505773170671	-0.0161298882265534	0.32823211369226	-0.0491417126895641	0.960806361626091	0.988815753787731
"Bcen2424_0126"	218.463825997492	0.112862073235382	0.174082620996844	0.648324758606595	0.516774923811098	0.800894692091253
"Bcen2424_0127"	946.682168338415	-0.0576944437693733	0.256365111881147	-0.225047953467713	0.821941969467555	0.941196779637115
"Bcen2424_0128"	150.834140039216	-0.517939759004997	0.164754684908465	-3.14370276810493	0.00166824793642802	0.0297265406831607
"Bcen2424_0129"	274.782531341098	-0.468736202095379	0.113424994664819	-4.13256534400144	3.58736733403617e-05	0.00179646696926001
"Bcen2424_0130"	85.9731754522705	-0.401512427269626	0.23603818743276	-1.70104859572354	0.0889338623283933	0.357251235210689
"Bcen2424_0131"	134.108872944918	-0.230938112347094	0.19739344128951	-1.16993812377172	0.242025870413591	0.575762656709641
"Bcen2424_0132"	53.9270046068475	0.34311369366651	0.241847670029336	1.41871821061948	0.155981185875585	0.473341807518211
"Bcen2424_0133"	57.9562789861335	-0.0294820479133931	0.243528464651966	-0.12106202022637	0.903641911330352	0.972785982497657
"Bcen2424_0134"	4647.23584188391	-0.25436902819145	0.26783122393329	-0.949736272178656	0.34224627428661	0.673706745961002
