"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS00595"	330.638756676808	-0.405113897836523	0.143376136057019	-2.8255322606505	0.00472021345454498	0.105610531249172
"BCEN2424_RS00600"	1218.89181460963	-0.0784901549056281	0.192702085695317	-0.407313468468263	0.683777771937338	0.929793574080344
"BCEN2424_RS00605"	1268.18056449411	-0.0954071911924057	0.241601925283762	-0.394894167670021	0.692920994458254	0.931141062347845
"BCEN2424_RS00610"	95.5789420595025	0.0730632137136247	0.323107821434586	0.226126416219907	0.821103099473565	0.965300204585842
"BCEN2424_RS00615"	218.640903577299	0.0230914355182354	0.170896644768769	0.135119302953427	0.892517548585001	0.978395620320332
"BCEN2424_RS00620"	947.431315482889	0.0652516122277902	0.255583085680104	0.25530489255248	0.798487621420779	0.960152475101253
"BCEN2424_RS00625"	150.915982500053	-0.243679465913075	0.155581299660911	-1.56625164106595	0.117289717376242	0.57900162069859
"BCEN2424_RS00630"	274.858293566314	-0.364240388385755	0.107535792406713	-3.38715492055106	0.000706214970560935	0.0281580584415962
"BCEN2424_RS00635"	86.0057877848438	-0.289107626237173	0.226793246129379	-1.2747629445378	0.20239316009729	0.683625562492063
"BCEN2424_RS00640"	134.176318045472	0.0813275633919829	0.189072265679274	0.430140100663627	0.66709373122741	0.926356362118365
"BCEN2424_RS00645"	53.9674243395375	0.23877430091961	0.233440594343272	1.02284823936189	0.306379605749427	0.769629979010929
"BCEN2424_RS00650"	58.0072528233212	0.0173408145097306	0.232635050110275	0.0745408505790963	0.940580037498763	0.990587171222876
"BCEN2424_RS00655"	4650.1351188832	-0.281888383734165	0.267512439695996	-1.05373934780194	0.292002268875683	0.75998863460962
