"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0057"	217.681840637692	0.283311050177553	0.154565234500543	1.83295455212186	0.066809330064581	0.193248917445575
"Bcen2424_0058"	990.489050467424	-0.178613061208616	0.176419152718001	-1.01243577274244	0.311329741415908	0.500632647275322
"Bcen2424_0059"	252.040546658123	0.0504402955986154	0.168517282703958	0.299318234837824	0.764697242618292	0.860558018738363
"Bcen2424_0060"	777.603939834833	0.0553148094226778	0.237305467444628	0.233095385531244	0.815687338038897	0.892485772603323
"Bcen2424_0061"	1081.63317795693	0.213042051230462	0.18360323112226	1.1603393356874	0.24591067521935	0.43276341643005
"Bcen2424_0062"	3211.3077603674	0.164582282682837	0.143152761234131	1.14969687810392	0.250268740619729	0.437514206596981
"Bcen2424_0063"	133.733012677833	-0.378407874097831	0.161675982430274	-2.34053239330726	0.0192562678639031	0.0906298566012069
"Bcen2424_0064"	670.626361194971	-0.030856901807438	0.122174385022689	-0.252564412758923	0.800604833069442	0.882252515156714
"Bcen2424_0065"	22844.7252763443	0.118566493028321	0.234319341302205	0.506003867924005	0.612853934351863	0.76435336371157
"Bcen2424_0066"	772.673899458528	0.191195777141283	0.174993818785955	1.09258588942016	0.274575660897133	0.463571579805847
"Bcen2424_0068"	1413.38737511355	0.0627569337907797	0.190442692836436	0.32953185473322	0.741753720627788	0.84524678834389
"Bcen2424_0069"	2000.09630454632	0.092139691262077	0.203653213204385	0.452434262206343	0.650956168996412	0.786814375171837
"Bcen2424_0070"	3670.19162556583	-0.378251419450532	0.112168051728225	-3.37218498157575	0.000745743428742704	0.0124516325756669
"Bcen2424_0071"	248.465709880639	-0.502996371294931	0.158578700705118	-3.17190372388199	0.00151443204234234	0.0193234434519129
"Bcen2424_0072"	248.06044827862	0.0113646524614798	0.174568368016961	0.0651014418624551	0.948093232429743	0.976015037364573
"Bcen2424_0073"	651.966110270334	-0.618693368467629	0.2367958987947	-2.61277062490018	0.00898115561485414	0.0576316494182338
"Bcen2424_0074"	277.759789492172	-0.0879153136388211	0.16441440785137	-0.534717819367123	0.592844997631388	0.747395509558711
"Bcen2424_0075"	3064.19513517118	0.464774365160055	0.194847929017132	2.38531847633438	0.017064341506708	0.0839845762960739
"Bcen2424_0076"	546.442026867833	-0.324799849962789	0.122735626090631	-2.6463371745295	0.00813686671919587	0.0544826647865176
"Bcen2424_0077"	947.81163793848	0.113861058523707	0.232768579237437	0.489159915383434	0.624728485793989	0.770738206063497
"Bcen2424_0078"	97.9874581659005	-0.351132521889793	0.203218024959505	-1.72786110857914	0.0840131283950404	0.220743658073821
"Bcen2424_0079"	162.270897104379	0.0449112472386468	0.146430261994692	0.306707415713528	0.759066084748829	0.857639811241585
"Bcen2424_0080"	1814.40696529638	0.564109949922764	0.182759388449854	3.08662638186463	0.00202441868891886	0.0234228793919647
"Bcen2424_0081"	126.319806066491	-0.49161605720461	0.317009351840366	-1.55079354710069	0.120951167523107	0.275664452102655
"Bcen2424_0082"	165.227664292106	0.190590673629359	0.14987107763659	1.27169749250424	0.203480621875387	0.383121541533788
"Bcen2424_0083"	394.410207195311	-0.215346189745211	0.402906780156498	-0.534481424367111	0.593008497862295	0.747423037439433
"Bcen2424_0084"	270.489004361055	-0.38832411177439	0.336074886481677	-1.15546899632907	0.247898421696258	0.435100489976532
"Bcen2424_0085"	586.603602653052	-0.525756270410369	0.3087470902541	-1.7028703654427	0.0885923309517631	0.22734076432804
"Bcen2424_0086"	46.9126014013488	-0.372302472934912	0.287441062714805	-1.29523064456628	0.195240676388273	NA
"Bcen2424_0087"	114.684611265735	-0.501948538608592	0.228636232428151	-2.19540242278235	0.0281347434790261	0.112967204410458
"Bcen2424_0089"	168.451679881017	-0.256844470738537	0.175142207909621	-1.46649099496951	0.142514572668915	0.306525432287483
"Bcen2424_0090"	45.50812365061	0.364666836747521	0.229414945733492	1.58955135020344	0.11193597055333	NA
"Bcen2424_0091"	72.7602637675319	0.118350021684511	0.240842138534331	0.491400808864851	0.62314299226496	0.769908708784266
"Bcen2424_0092"	16.3333283315669	0.565562265027868	0.378918618082775	1.49256921681352	0.135549986257125	NA
"Bcen2424_0093"	2057.46909478145	0.174553772341844	0.11668975387986	1.49587917137573	0.134685144993515	0.294122030209347
"Bcen2424_0094"	800.174067915185	0.218286359864032	0.13689013691618	1.59460984393414	0.110799509917765	0.26090472877374
"Bcen2424_0095"	853.279352388425	0.0905704887338623	0.127440206277765	0.710690066967226	0.477276316306314	0.654415469989546
"Bcen2424_0096"	2407.52151678705	0.262940153927003	0.168258938035781	1.56271136021961	0.118120501147983	0.271312043559755
"Bcen2424_0097"	520.939398082472	0.332575385431933	0.199158771034822	1.66990077165009	0.0949389976550599	0.238182668391867
"Bcen2424_0099"	2349.89048075426	-0.49413715957183	0.193094195185332	-2.55904720024108	0.0104959489479694	0.0630178023950965
"Bcen2424_0100"	1904.35789298367	-0.0883004901044134	0.174771733764298	-0.505233244544554	0.613395023115009	0.76435336371157
"Bcen2424_0101"	3865.26245112999	0.180259596481336	0.231445407963766	0.778842829794043	0.436072304523631	0.618140107110875
"Bcen2424_0102"	4489.04798897373	0.461173870273741	0.265043691991526	1.73999187382466	0.0818604448602301	0.218176074019537
"Bcen2424_0103"	2689.7825371243	0.348762872467868	0.229980643259418	1.51648794231115	0.129396016947031	0.286892666785822
"Bcen2424_0104"	10202.5322149508	0.547199270882145	0.280037805791888	1.95401927727144	0.0506989374550376	0.164506515383012
"Bcen2424_0105"	5244.84465324108	0.414982930443863	0.247033238833268	1.67986677583882	0.0929832393257794	0.23472706731235
"Bcen2424_0106"	10360.9746182351	0.446036347800521	0.261967388001161	1.70264074167333	0.0886353207397229	0.22734076432804
"Bcen2424_0107"	687.261970020749	-0.106281490143683	0.248465721294435	-0.427751118303108	0.668832328755798	0.797640001472783
"Bcen2424_0108"	299.979799233323	0.129762624668652	0.122824289230808	1.05648992948622	0.290744439341611	0.4800094649442
"Bcen2424_0109"	49.547510416059	-0.0297640841110282	0.270956991360338	-0.109848001934173	0.912529921322394	0.953745615074673
"Bcen2424_0110"	1128.33872491553	0.151032116213602	0.254123213264656	0.594326328056892	0.552293872642169	0.714542048077509
"Bcen2424_0111"	1960.91516272705	-0.281221378052578	0.193625647947501	-1.45239735042141	0.146391152612602	0.310882828783672
"Bcen2424_0112"	504.368873623866	-0.380946724119807	0.164760953816529	-2.31211773964366	0.0207711958191436	0.0951291919633693
"Bcen2424_0113"	1208.21442683508	0.201076260307686	0.150104253537368	1.3395773641926	0.180382787014089	0.35458255748373
"Bcen2424_0114"	7673.80106607099	0.595395056128631	0.264088109287575	2.25453185959343	0.0241627287109651	0.102974601517812
"Bcen2424_0115"	49.5699909333922	-0.0850262685571701	0.250929058216553	-0.338845844166011	0.734725863417157	0.841053082097835
"Bcen2424_0116"	438.846855962919	-0.521498887388028	0.358457592974377	-1.45484123536283	0.145713219491789	0.310368569252596
"Bcen2424_0117"	1089.24114142169	0.0580279537585169	0.356715520777375	0.162672915470734	0.870775973222551	0.92645917500386
